1,-0.48605910281112286
2,-0.4877419870189513
3,-0.48689196752576547
4,-0.48415918824277543
5,-0.4872323581693614
6,-0.48640251143683366
7,-0.4875189906786089
8,-0.487783561284073
9,-0.4880390914476545
10,-0.48287129144331475
11,-0.4868635727344094
12,-0.48507599474705804
13,-0.4842352628442851
14,-0.4866069874870297
15,-0.4894098218540393
16,-0.48368650088379556
17,-0.48646120827030137
18,-0.4873197311665993
19,-0.48799042942675336
20,-0.4712749210417795
21,-0.4896481325719137
22,-0.4831303038596994
23,-0.4876566779542068
24,-0.4868143434761196
25,-0.4847606989258671
26,-0.486646566038803
27,-0.4849850918323858
28,-0.48684074445503184
29,-0.48404788772722634
30,-0.48657194810469834
31,-0.4881211630280361
32,-0.4641805532968754
33,-0.48578906199099087
34,-0.4876319576126322
35,-0.4752314818138035
36,-0.48670955862093757
37,-0.48683337778665775
38,-0.4878209962450503
39,-0.48706158905568875
40,-0.4842991138793481
41,-0.48434010309234987
42,-0.4854862841833675
43,-0.4865982310969579
44,-0.4871047170918479
45,-0.4894539167684593
46,-0.4782967233360956
47,-0.487167345908598
48,-0.4655818488189839
49,-0.48344710977162336
50,-0.48739019624563223
51,-0.4867774033886008
52,-0.4862077617655802
53,-0.4861848809588711
54,-0.4829474680321686
55,-0.4863957843891852
56,-0.48624267299923285
57,-0.48740221761793806
58,-0.4865214631529303
59,-0.44222464050932264
60,-0.48677307591117935
61,-0.4854592876590811
62,-0.47561592951271103
63,-0.4839011923145655
64,-0.48800695746374984
65,-0.4867375570127472
66,-0.48644979771293084
67,-0.4873278151410988
68,-0.48774375417309174
69,-0.4897990754830502
70,-0.48324211337598366
71,-0.4875233252032905
72,-0.48013388707067056
73,-0.4854440281536287
74,-0.4765539841676115
75,-0.41836408497400923
76,-0.4802218986068636
77,-0.4849817980910674
78,-0.48457145124177403
79,-0.48617852528271593
80,-0.48487456478230584
81,-0.4801572626993478
82,-0.48783690492662996
83,-0.4866611726547962
84,-0.48562495259024696
85,-0.4794145595598544
86,-0.4856143799081058
87,-0.47903525350165976
88,-0.480212599490879
89,-0.4838251863785875
90,-0.48814648203154415
91,-0.4876499923528921
92,-0.48739204997847124
93,-0.48509947585292534
94,-0.48462251000759854
95,-0.4855152936820693
96,-0.4824367196167303
97,-0.48745358089167173
98,-0.4874860350426606
99,-0.48467614498311895
100,-0.48780007679601484
101,-0.4846080613501691
102,-0.4856550362761572
103,-0.4867157176090739
104,-0.4879999324661257
105,-0.4788516298316533
106,-0.48617114021487057
107,-0.4850257414687103
108,-0.4862337227561897
109,-0.48859057819864016
110,-0.47943305613008125
111,-0.4814553013301175
112,-0.4866165468908978
113,-0.4884510147646299
114,-0.48023009694069124
115,-0.4801392101897263
116,-0.4780271952888767
117,-0.48552009721162503
118,-0.4863490427625688
119,-0.48067088652977524
120,-0.4888246618164981
121,-0.4886415205131215
122,-0.4871746470897168
123,-0.48572940922643326
124,-0.4861157147256065
125,-0.4758528067181273
126,-0.48490043120865517
127,-0.48825839496850304
128,-0.48564629194661574
129,-0.48754948351610655
130,-0.48552497143213064
131,-0.458071541736394
132,-0.486417719650988
133,-0.4888434241264015
134,-0.4855631493846912
135,-0.4856562541950144
136,-0.4842997540123937
137,-0.4816387260424402
138,-0.47914185174083734
139,-0.479820242458729
140,-0.4865038049812343
141,-0.45288857017083467
142,-0.4857447603994826
143,-0.4885954240644674
144,-0.4838278101720127
145,-0.4883528022067124
146,-0.48656011233881935
147,-0.48363866580522225
148,-0.484857436185638
149,-0.46594150072219204
150,-0.47923529186974184
151,-0.48806698338654975
152,-0.4718836811841967
153,-0.48529052701182807
154,-0.484956739471353
155,-0.48746153644187584
156,-0.48669200210033753
157,-0.48570822150882276
158,-0.4564975577437957
159,-0.4864150405959364
160,-0.48875451072097753
161,-0.48726063136587217
162,-0.4856981822722372
163,-0.4304662269301795
164,-0.475395157953434
165,-0.4860965444493851
166,-0.48552593299920926
167,-0.4900918087584905
168,-0.48762066558193606
169,-0.4279288759520937
170,-0.4867443759387264
171,-0.48633320291208537
172,-0.4865761307355118
173,-0.48669059745188725
174,-0.48862202171348323
175,-0.4878955486110687
176,-0.48833317865898784
177,-0.48856316033366254
178,-0.4833832661406013
179,-0.4850699819005645
180,-0.48709020770287625
181,-0.48459307607322705
182,-0.4863619004856815
183,-0.48909689424225916
184,-0.4866465205380368
185,-0.4856044984228961
186,-0.48736593317077354
187,-0.4860771632247197
188,-0.4859619806204216
189,-0.48605930466018255
190,-0.4876133283143249
191,-0.47679721396929786
192,-0.4712295630127604
193,-0.4841052289366324
194,-0.48037343227142953
195,-0.47934542877841546
196,-0.48811225029326105
197,-0.4887823513496515
198,-0.4848303437025219
199,-0.48577553862630624
200,-0.47037227300728945
201,-0.48615097569226196
202,-0.48600242860625614
203,-0.47518092985836746
204,-0.44279061605675174
205,-0.48552448072791177
206,-0.48061444863359637
207,-0.4838685583777864
208,-0.48518871374498984
209,-0.4697224582767946
210,-0.4732998602810477
211,-0.4876538734116283
212,-0.487618511212101
213,-0.4881624327474125
214,-0.41602774919871266
215,-0.4876047971002759
216,-0.4860331710833773
217,-0.4872129128245607
218,-0.47776485560441934
219,-0.48435179986691096
220,-0.48384796879473396
221,-0.48692294304116146
222,-0.4874526431199139
223,-0.46717595093969483
224,-0.48590383559277506
225,-0.4715378423206526
226,-0.4858179553380309
227,-0.4870619236331444
228,-0.45936665996150006
229,-0.4879597102920636
230,-0.48692792190518197
231,-0.4864041290934985
232,-0.4853472451852936
233,-0.47578125403497007
234,-0.4694629125967397
235,-0.48506625988187874
236,-0.44301732477175687
237,-0.48715606084783236
238,-0.48716032358719286
239,-0.4705416353132065
240,-0.4852710634981574
241,-0.4877110335071207
242,-0.48723903904596844
243,-0.48828339048019764
244,-0.48745295619968343
245,-0.47889511106703764
246,-0.48754569447761853
247,-0.4813785427160669
248,-0.48341444110299125
249,-0.48696263292733666
250,-0.4849209182527047
251,-0.48574051727071327
252,-0.4865593458082295
253,-0.4866619435631521
254,-0.4878711286432509
255,-0.48727980883823413
256,-0.4750000506348676
257,-0.4868699697778974
258,-0.48460765841516135
259,-0.4865950345930663
260,-0.486760397166584
261,-0.48699919270456615
262,-0.48115899074734103
263,-0.48193173342370615
264,-0.4854292010828679
265,-0.4866106296526473
266,-0.47868133263679935
267,-0.4887501659773039
268,-0.4595876870840906
269,-0.47461835627010485
270,-0.48795022114141157
271,-0.4845140184235206
272,-0.46807248896744674
273,-0.4804646547686733
274,-0.47992542113245884
275,-0.4835016779215413
276,-0.4874636584407951
277,-0.4738890809469692
278,-0.48835092646285083
279,-0.48726680037517706
280,-0.3949300672652789
281,-0.4838213165025366
282,-0.4535556664887817
283,-0.4791199056598058
284,-0.4815526169404648
285,-0.48647149768900344
286,-0.4865908554670716
287,-0.48674017438691636
288,-0.45689187136045456
289,-0.46967875951728955
290,-0.48690389600184
291,-0.48517073373593805
292,-0.48038504428084233
293,-0.4790758640815385
294,-0.4867511084411801
295,-0.4846347233454998
296,-0.48879382965811097
297,-0.4818322383233458
298,-0.48275440051965607
299,-0.4882345660922955
300,-0.4828679955088721
301,-0.3590630530871968
302,-0.47466357014314375
303,-0.48993423089407484
304,-0.4870029857275579
305,-0.48470193314129933
306,-0.4872660227801209
307,-0.4714350684325479
308,-0.4796638535885232
309,-0.4869970437581064
310,-0.48765641495075773
311,-0.4872514870654755
312,-0.4402566118219628
313,-0.488375389844421
314,-0.4849176269593165
315,-0.4846107947919357
316,-0.48350629809428664
317,-0.4544678014829788
318,-0.48651680138521863
319,-0.44879061817141647
320,-0.48657632265951734
321,-0.4864896852138302
322,-0.4862789099892715
323,-0.48216186718235793
324,-0.48661599516755977
325,-0.487046524126057
326,-0.480731097421458
327,-0.48688266848500683
328,-0.46476394149146255
329,-0.3415193016703467
330,-0.4476200036343095
331,-0.4862334155807406
332,-0.4870162229269635
333,-0.48318686456795784
334,-0.4863411209522908
335,-0.4836692473257371
336,-0.4803923445578386
337,-0.48693611536183545
338,-0.35300551587231516
339,-0.48618466674709926
340,-0.48496682407591585
341,-0.48107738923249393
342,-0.48730512825513506
343,-0.48595244638772506
344,-0.4682412969097892
345,-0.48650291588614697
346,-0.486977825998303
347,-0.4849544026891954
348,-0.4852947708881173
349,-0.46944272605024495
350,-0.4885047990763107
351,-0.4900361910068426
352,-0.45163711732682293
353,-0.45716064330729395
354,-0.4808556827460595
355,-0.4788313872775543
356,-0.48420510163314695
357,-0.47339307397158076
358,-0.487188574650462
359,-0.48282542146850527
360,-0.48669452720891154
361,-0.4866702412029317
362,-0.47655736123940545
363,-0.48556506341992894
364,-0.44751420916202983
365,-0.4886901706547003
366,-0.4847814966873858
367,-0.48646035962060163
368,-0.4838245155325941
369,-0.47617151156429305
370,-0.4466283512969516
371,-0.46746891442345545
372,-0.4838025203952776
373,-0.48012453188248955
374,-0.4880649807103088
375,-0.4886003486061602
376,-0.4774643678656319
377,-0.48561883825671537
378,-0.4839851719865982
379,-0.4886303561859017
380,-0.4886332165927965
381,-0.485427575522288
382,-0.4811613758956083
383,-0.48521309018629205
384,-0.48820375533861693
385,-0.4815293007737787
386,-0.48618811780947524
387,-0.48430885020388775
388,-0.48636409089152505
389,-0.48616220871212174
390,-0.4848814181674993
391,-0.4599270877822382
392,-0.48588602779733164
393,-0.48540661864895096
394,-0.48548187300180845
395,-0.45869217373242266
396,-0.4814886940049926
397,-0.4869317348612183
398,-0.467290970892663
399,-0.4284071975126186
400,-0.48549957418364753
401,-0.48797977467218306
402,-0.48595783109113166
403,-0.48402135367938925
404,-0.4856909182602996
405,-0.4859377606692095
406,-0.48523082358738107
407,-0.3743113389321817
408,-0.4723241526346787
409,-0.47458909138130057
410,-0.4887847172619725
411,-0.45614464114611936
412,-0.4853806957402297
413,-0.478000937527415
414,-0.48305106794909874
415,-0.4878541547719669
416,-0.44134443263095174
417,-0.4844134309502208
418,-0.3909519015937192
419,-0.47613135256165695
420,-0.4831427519168846
421,-0.48767571725758574
422,-0.48679299425464245
423,-0.4881639241771542
424,-0.4585564509813101
425,-0.4735014741138866
426,-0.4875105055590621
427,-0.4862408095545474
428,-0.4762591788056964
429,-0.482610334407149
430,-0.48589513761437786
431,-0.4863160172120661
432,-0.4860396896489666
433,-0.4863222220016113
434,-0.442326457440507
435,-0.4723143794728628
436,-0.4764191008907089
437,-0.48598046410035967
438,-0.4737532298539692
439,-0.48754932271575147
440,-0.48287371480392516
441,-0.47526135488957877
442,-0.48245128961245637
443,-0.4904066395879124
444,-0.4746192034807
445,-0.48493506870213193
446,-0.46258208958418584
447,-0.48740899649138675
448,-0.47093957153517085
449,-0.4871690711899559
450,-0.48645372215526583
451,-0.48600919312526636
452,-0.48604870184661436
453,-0.4821578689886978
454,-0.48413492683065346
455,-0.48757193223994444
456,-0.43817347230156356
457,-0.46915845616695867
458,-0.44842853424996204
459,-0.485880037551938
460,-0.479148518079911
461,-0.4320879886717403
462,-0.4842025244400507
463,-0.48291069031792466
464,-0.4860241789987157
465,-0.48507814329155313
466,-0.48081650831274203
467,-0.4876027748853096
468,-0.46954462198821717
469,-0.43631844184512286
470,-0.4860049893314542
471,-0.4334146152188072
472,-0.48639814993336683
473,-0.47955474109026136
474,-0.4822100829630575
475,-0.4868359452338508
476,-0.48690634731178695
477,-0.4863956777815826
478,-0.4470055043600238
479,-0.486893646655589
480,-0.48267492709200593
481,-0.4806055095159039
482,-0.3310528582889392
483,-0.4861398340102165
484,-0.47659806354024975
485,-0.4868504336206311
486,-0.4804795915540459
487,-0.4685722983731
488,-0.42224674032434767
489,-0.4862319383674223
490,-0.4412579063277295
491,-0.4847129511806421
492,-0.4877659895813245
493,-0.48640176640140836
494,-0.4870519552827918
495,-0.4832144293367138
496,-0.4871616135867768
497,-0.3692237367892092
498,-0.48358381603281414
499,-0.48537561475629565
500,-0.4790631612329994
501,-0.4655735369475044
502,-0.47546032557015644
503,-0.4869590079969961
504,-0.4492898170858559
505,-0.4866294661062743
506,-0.4850661196752163
507,-0.48524549452104615
508,-0.4804767723462113
509,-0.4852557290392387
510,-0.4683473037156439
511,-0.4849865562388123
512,-0.4866324970454755
513,-0.48638165492628777
514,-0.4864385331982843
515,-0.45027791021990243
516,-0.4705118028066879
517,-0.37998864203651284
518,-0.4857995024479793
519,-0.48246960968794544
520,-0.47811573748515035
521,-0.45500903234332857
522,-0.46565817072498794
523,-0.4490053688754719
524,-0.48438139185980683
525,-0.4826582919063001
526,-0.4863225691407987
527,-0.48695396061007357
528,-0.4870913005112683
529,-0.4510341769244104
530,-0.48453664595445517
531,-0.4903474458508109
532,-0.47518417329858337
533,-0.47934250143013246
534,-0.4623336354240061
535,-0.4846020046323975
536,-0.47911718760483046
537,-0.4788846654701657
538,-0.4776120062413007
